 2.777500e+0	1.804000e-20
 2.783000e+0	1.684000e-20
 2.788500e+0	1.564000e-20
 2.794000e+0	1.444000e-20
 2.799500e+0	1.323000e-20
 2.805000e+0	1.203000e-20
 2.810500e+0	1.083000e-20
 2.816000e+0	1.050000e-20
 2.821500e+0	1.029000e-20
 2.827000e+0	1.007000e-20
 2.832500e+0	9.859000e-21
 2.838000e+0	9.644000e-21
 2.843500e+0	9.428000e-21
 2.849000e+0	9.213000e-21
 2.854500e+0	8.998000e-21
 2.860000e+0	8.783000e-21
 2.865500e+0	9.300000e-21
 2.871000e+0	1.000000e-20
 2.876500e+0	1.071000e-20
 2.882000e+0	1.141000e-20
 2.887500e+0	1.212000e-20
 2.893000e+0	1.282000e-20
 2.898500e+0	1.352000e-20
 2.904000e+0	1.423000e-20
 2.909500e+0	1.493000e-20
 2.915000e+0	1.564000e-20
 2.920500e+0	1.634000e-20
 2.926000e+0	1.704000e-20
 2.931500e+0	1.775000e-20
 2.937000e+0	1.845000e-20
 2.942500e+0	1.916000e-20
 2.948000e+0	1.986000e-20
 2.953500e+0	2.056000e-20
 2.959000e+0	2.127000e-20
 2.964500e+0	2.131000e-20
 2.970000e+0	2.094000e-20
 2.975500e+0	2.056000e-20
 2.981000e+0	2.019000e-20
 2.986500e+0	1.982000e-20
 2.992000e+0	1.945000e-20
 2.997500e+0	1.907000e-20
 3.003000e+0	1.870000e-20
 3.008500e+0	1.833000e-20
 3.014000e+0	1.768000e-20
 3.019500e+0	1.679000e-20
 3.025000e+0	1.590000e-20
 3.030500e+0	1.501000e-20
 3.036000e+0	1.412000e-20
 3.041500e+0	1.322000e-20
 3.047000e+0	1.233000e-20
 3.052500e+0	1.144000e-20
 3.058000e+0	1.055000e-20
 3.063500e+0	9.861000e-21
 3.069000e+0	9.441000e-21
 3.074500e+0	9.021000e-21
 3.080000e+0	8.601000e-21
 3.085500e+0	8.181000e-21
 3.091000e+0	7.760000e-21
 3.096500e+0	7.340000e-21
 3.102000e+0	6.920000e-21
 3.107500e+0	6.500000e-21
 3.113000e+0	6.299000e-21
 3.118500e+0	6.522000e-21
 3.124000e+0	6.744000e-21
 3.129500e+0	6.966000e-21
 3.135000e+0	7.189000e-21
 3.140500e+0	7.411000e-21
 3.146000e+0	7.633000e-21
 3.151500e+0	7.856000e-21
 3.157000e+0	8.078000e-21
 3.162500e+0	8.321000e-21
 3.168000e+0	8.624000e-21
 3.173500e+0	8.927000e-21
 3.179000e+0	9.231000e-21
 3.184500e+0	9.534000e-21
 3.190000e+0	9.837000e-21
 3.195500e+0	1.014000e-20
 3.201000e+0	1.044000e-20
 3.206500e+0	1.075000e-20
 3.212000e+0	1.101000e-20
 3.217500e+0	1.105000e-20
 3.223000e+0	1.109000e-20
 3.228500e+0	1.114000e-20
 3.234000e+0	1.118000e-20
 3.239500e+0	1.122000e-20
 3.245000e+0	1.127000e-20
 3.250500e+0	1.131000e-20
 3.256000e+0	1.135000e-20
 3.261500e+0	1.139000e-20
 3.267000e+0	1.126000e-20
 3.272500e+0	1.113000e-20
 3.278000e+0	1.100000e-20
 3.283500e+0	1.087000e-20
 3.289000e+0	1.074000e-20
 3.294500e+0	1.061000e-20
 3.300000e+0	1.048000e-20
 3.305500e+0	1.035000e-20
 3.311000e+0	1.022000e-20
 3.316500e+0	1.009000e-20
 3.322000e+0	9.965000e-21
 3.327500e+0	9.836000e-21
 3.333000e+0	9.707000e-21
 3.338500e+0	9.578000e-21
 3.344000e+0	9.449000e-21
 3.349500e+0	9.320000e-21
 3.355000e+0	9.191000e-21
 3.360500e+0	9.062000e-21
 3.366000e+0	8.933000e-21
 3.371500e+0	8.804000e-21
 3.377000e+0	8.674000e-21
 3.382500e+0	8.545000e-21
 3.388000e+0	8.416000e-21
 3.393500e+0	8.287000e-21
 3.399000e+0	8.158000e-21
 3.404500e+0	8.029000e-21
 3.410000e+0	7.900000e-21
 3.415500e+0	7.771000e-21
 3.421000e+0	7.642000e-21
 3.426500e+0	7.513000e-21
 3.432000e+0	7.383000e-21
 3.437500e+0	7.254000e-21
 3.443000e+0	7.125000e-21
 3.448500e+0	6.996000e-21
 3.454000e+0	6.867000e-21
 3.459500e+0	6.738000e-21
 3.465000e+0	6.636000e-21
 3.470500e+0	6.545000e-21
 3.476000e+0	6.454000e-21
 3.481500e+0	6.364000e-21
 3.487000e+0	6.273000e-21
 3.492500e+0	6.182000e-21
 3.498000e+0	6.092000e-21
 3.503500e+0	6.001000e-21
 3.509000e+0	5.910000e-21
 3.514500e+0	5.842000e-21
 3.520000e+0	5.787000e-21
 3.525500e+0	5.732000e-21
 3.531000e+0	5.678000e-21
 3.536500e+0	5.623000e-21
 3.542000e+0	5.568000e-21
 3.547500e+0	5.513000e-21
 3.553000e+0	5.459000e-21
 3.558500e+0	5.404000e-21
 3.564000e+0	5.349000e-21
 3.569500e+0	5.295000e-21
 3.575000e+0	5.240000e-21
 3.580500e+0	5.185000e-21
 3.586000e+0	5.131000e-21
 3.591500e+0	5.076000e-21
 3.597000e+0	5.021000e-21
 3.602500e+0	4.967000e-21
 3.608000e+0	4.912000e-21
 3.613500e+0	4.861000e-21
 3.619000e+0	4.813000e-21
 3.624500e+0	4.766000e-21
 3.630000e+0	4.719000e-21
 3.635500e+0	4.672000e-21
 3.641000e+0	4.624000e-21
 3.646500e+0	4.577000e-21
 3.652000e+0	4.530000e-21
 3.657500e+0	4.483000e-21
 3.663000e+0	4.435000e-21
 3.668500e+0	4.388000e-21
 3.674000e+0	4.341000e-21
 3.679500e+0	4.294000e-21
 3.685000e+0	4.246000e-21
 3.690500e+0	4.199000e-21
 3.696000e+0	4.152000e-21
 3.701500e+0	4.105000e-21
 3.707000e+0	4.057000e-21
 3.712500e+0	4.010000e-21
 3.718000e+0	3.963000e-21
 3.723500e+0	3.916000e-21
 3.729000e+0	3.868000e-21
 3.734500e+0	3.821000e-21
 3.740000e+0	3.774000e-21
 3.745500e+0	3.727000e-21
 3.751000e+0	3.679000e-21
 3.756500e+0	3.632000e-21
 3.762000e+0	3.585000e-21
 3.767500e+0	3.538000e-21
 3.773000e+0	3.490000e-21
 3.778500e+0	3.443000e-21
 3.784000e+0	3.396000e-21
 3.789500e+0	3.348000e-21
 3.795000e+0	3.301000e-21
 3.800500e+0	3.254000e-21
 3.806000e+0	3.207000e-21
 3.811500e+0	3.160000e-21
 3.817000e+0	3.119000e-21
 3.822500e+0	3.078000e-21
 3.828000e+0	3.037000e-21
 3.833500e+0	2.996000e-21
 3.839000e+0	2.954000e-21
 3.844500e+0	2.913000e-21
 3.850000e+0	2.872000e-21
 3.855500e+0	2.831000e-21
 3.861000e+0	2.790000e-21
 3.866500e+0	2.749000e-21
 3.872000e+0	2.708000e-21
 3.877500e+0	2.667000e-21
 3.883000e+0	2.626000e-21
 3.888500e+0	2.585000e-21
 3.894000e+0	2.543000e-21
 3.899500e+0	2.502000e-21
 3.905000e+0	2.461000e-21
 3.910500e+0	2.420000e-21
 3.916000e+0	2.406000e-21
 3.921500e+0	2.395000e-21
 3.927000e+0	2.383000e-21
 3.932500e+0	2.372000e-21
 3.938000e+0	2.361000e-21
 3.943500e+0	2.350000e-21
 3.949000e+0	2.339000e-21
 3.954500e+0	2.328000e-21
 3.960000e+0	2.317000e-21
 3.965500e+0	2.306000e-21
 3.971000e+0	2.295000e-21
 3.976500e+0	2.283000e-21
 3.982000e+0	2.272000e-21
 3.987500e+0	2.261000e-21
 3.993000e+0	2.250000e-21
 3.998500e+0	2.239000e-21
 4.004000e+0	2.228000e-21
 4.009500e+0	2.217000e-21
 4.015000e+0	2.206000e-21
 4.020500e+0	2.195000e-21
 4.026000e+0	2.184000e-21
 4.031500e+0	2.172000e-21
 4.037000e+0	2.161000e-21
 4.042500e+0	2.150000e-21
 4.048000e+0	2.139000e-21
 4.053500e+0	2.128000e-21
 4.059000e+0	2.117000e-21
 4.064500e+0	2.106000e-21
 4.070000e+0	2.095000e-21
 4.075500e+0	2.084000e-21
 4.081000e+0	2.072000e-21
 4.086500e+0	2.061000e-21
 4.092000e+0	2.050000e-21
 4.097500e+0	2.039000e-21
 4.103000e+0	2.028000e-21
 4.108500e+0	2.017000e-21
 4.114000e+0	2.006000e-21
 4.119500e+0	1.995000e-21
 4.125000e+0	1.984000e-21
 4.130500e+0	1.972000e-21
 4.136000e+0	1.961000e-21
 4.141500e+0	1.950000e-21
 4.147000e+0	1.939000e-21
 4.152500e+0	1.928000e-21
 4.158000e+0	1.917000e-21
 4.163500e+0	1.906000e-21
 4.169000e+0	1.895000e-21
 4.174500e+0	1.884000e-21
 4.180000e+0	1.873000e-21
 4.185500e+0	1.861000e-21
 4.191000e+0	1.850000e-21
 4.196500e+0	1.839000e-21
 4.202000e+0	1.828000e-21
 4.207500e+0	1.817000e-21
 4.213000e+0	1.806000e-21
 4.218500e+0	1.795000e-21
 4.224000e+0	1.784000e-21
 4.229500e+0	1.773000e-21
 4.235000e+0	1.761000e-21
 4.240500e+0	1.750000e-21
 4.246000e+0	1.739000e-21
 4.251500e+0	1.728000e-21
 4.257000e+0	1.717000e-21
 4.262500e+0	1.706000e-21
 4.268000e+0	1.695000e-21
 4.273500e+0	1.684000e-21
 4.279000e+0	1.673000e-21
 4.284500e+0	1.662000e-21
 4.290000e+0	1.650000e-21
 4.295500e+0	1.639000e-21
 4.301000e+0	1.628000e-21
 4.306500e+0	1.617000e-21
 4.312000e+0	1.606000e-21
 4.317500e+0	1.595000e-21
 4.323000e+0	1.584000e-21
 4.328500e+0	1.573000e-21
 4.334000e+0	1.562000e-21
 4.339500e+0	1.550000e-21
 4.345000e+0	1.539000e-21
 4.350500e+0	1.528000e-21
 4.356000e+0	1.517000e-21
 4.361500e+0	1.506000e-21
 4.367000e+0	1.495000e-21
 4.372500e+0	1.484000e-21
 4.378000e+0	1.473000e-21
 4.383500e+0	1.462000e-21
 4.389000e+0	1.450000e-21
 4.394500e+0	1.439000e-21
 4.400000e+0	1.428000e-21
 4.405500e+0	1.417000e-21
 4.411000e+0	1.406000e-21
 4.416500e+0	1.395000e-21
 4.422000e+0	1.384000e-21
 4.427500e+0	1.373000e-21
 4.433000e+0	1.362000e-21
 4.438500e+0	1.351000e-21
 4.444000e+0	1.339000e-21
 4.449500e+0	1.328000e-21
 4.455000e+0	1.317000e-21
 4.460500e+0	1.306000e-21
 4.466000e+0	1.295000e-21
 4.471500e+0	1.284000e-21
 4.477000e+0	1.273000e-21
 4.482500e+0	1.262000e-21
 4.488000e+0	1.251000e-21
 4.493500e+0	1.239000e-21
 4.499000e+0	1.228000e-21
 4.504500e+0	1.217000e-21
 4.510000e+0	1.206000e-21
 4.515500e+0	1.195000e-21
 4.521000e+0	1.184000e-21
